# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6562341266726787,0.6459648435147793,0.5,0.0,1.9687023800180352,3.0,0,0.0,0.0,0.0
 0.6595249917323197,0.652459822079274,0.5,0.0,1.9785749751969584,3.0,0,0.0,0.0,0.0
 0.6627791012299628,0.6589142055407952,0.5,0.0,1.9883373036898873,2.9999999999999316,0,0.0,0.0,0.0
 0.6659974548516099,0.6653289148032326,0.5,0.0,1.9979923645548288,3.0000000000000346,0,0.0,0.0,0.0
 0.6691810272118585,0.6717048707704765,0.5,0.0,2.0075430816355744,2.999999999999965,0,0.0,0.0,0.0
 0.6723307689654041,0.6780429943464168,0.5,0.0,2.0169923068962112,2.999999999999965,0,0.0,0.0,0.0
 0.6754476078546947,0.6843442064349435,0.5,0.0,2.026342823564083,2.999999999999929,0,0.0,0.0,0.0
 0.6785324496980953,0.6906094279399468,0.5,0.0,2.0355973490942847,3.0,0,0.0,0.0,0.0
 0.6815861793225746,0.6968395797653166,0.5,0.0,2.0447585379677227,3.000000000000073,0,0.0,0.0,0.0
 0.6846096614446043,0.703035582814943,0.5,0.0,2.053828984333812,3.000000000000037,0,0.0,0.0,0.0
 0.6876037415026752,0.709198357992716,0.5,0.0,2.0628112245080246,2.999999999999963,0,0.0,0.0,0.0
 0.6905692464445673,0.7153288262025257,0.5,0.0,2.071707739333701,3.0000000000000373,0,0.0,0.0,0.0
 0.6935069854722746,0.721427908348262,0.5,0.0,2.080520956416823,3.0000000000000377,0,0.0,0.0,0.0
 0.6964177507472631,0.727496525333815,0.5,0.0,2.0892532522417886,3.0000000000000764,0,0.0,0.0,0.0
 0.699302318058542,0.733535598063075,0.5,0.0,2.0979069541756257,3.000000000000077,0,0.0,0.0,0.0
 0.7021614474558454,0.7395460474399316,0.5,0.0,2.106484342367536,3.0000000000001164,0,0.0,0.0,0.0
 0.7049958838500527,0.7455287943682751,0.5,0.0,2.114987651550158,2.999999999999961,0,0.0,0.0,0.0
 0.7078063575828235,0.7514847597519954,0.5,0.0,2.1234190727484705,3.000000000000079,0,0.0,0.0,0.0
 0.7105935849672831,0.7574148644949827,0.5,0.0,2.1317807549018495,3.0000000000000795,0,0.0,0.0,0.0
 0.7133582688014615,0.7633200295011269,0.5,0.0,2.1400748064043844,2.9999999999999196,0,0.0,0.0,0.0
 0.7161010988560756,0.7692011756743181,0.5,0.0,2.1483032965682267,2.999999999999919,0,0.0,0.0,0.0
 0.71882275233813,0.7750592239184465,0.5,0.0,2.15646825701439,3.0000000000001226,0,0.0,0.0,0.0
 0.7215238943317133,0.7808950951374017,0.5,0.0,2.16457168299514,3.0000000000000413,0,0.0,0.0,0.0
 0.7242051782172758,0.7867097102350742,0.5,0.0,2.172615534651828,3.0000000000001656,0,0.0,0.0,0.0
 0.7268672460705846,0.7925039901153537,0.5,0.0,2.1806017382117546,3.0000000000000417,0,0.0,0.0,0.0
 0.7295107290424775,0.7982788556821304,0.5,0.0,2.188532187127433,2.999999999999916,0,0.0,0.0,0.0
 0.732136247720461,0.8040352278392943,0.5,0.0,2.1964087431613835,2.9999999999999156,0,0.0,0.0,0.0
 0.7347444124731337,0.8097740274907355,0.5,0.0,2.2042332374194014,2.9999999999999574,0,0.0,0.0,0.0
 0.7373358237783487,0.815496175540344,0.5,0.0,2.2120074713350464,3.0,0,0.0,0.0,0.0
 0.7399110725359771,0.8212025928920097,0.5,0.0,2.2197332176079314,2.999999999999957,0,0.0,0.0,0.0
 0.7424707403660759,0.8268942004496229,0.5,0.0,2.2274122210982275,2.9999999999999134,0,0.0,0.0,0.0
 0.7450153998932164,0.8325719191170734,0.5,0.0,2.2350461996796493,3.000000000000087,0,0.0,0.0,0.0
 0.7475456150176842,0.8382366697982513,0.5,0.0,2.242636845053053,3.000000000000044,0,0.0,0.0,0.0
 0.7500619411742149,0.8438893733970467,0.5,0.0,2.250185823522645,3.0,0,0.0,0.0,0.0
 0.7525649255788942,0.8495309508173496,0.5,0.0,2.257694776736683,3.0,0,0.0,0.0,0.0
 0.755055107464813,0.8551623229630503,0.5,0.0,2.2651653223944392,3.0000000000000444,0,0.0,0.0,0.0
 0.7575330183070299,0.8607844107380384,0.5,0.0,2.2725990549210904,3.0000000000001346,0,0.0,0.0,0.0
 0.7599991820373686,0.866398135046204,0.5,0.0,2.2799975461121065,3.0,0,0.0,0.0,0.0
 0.7624541152495395,0.8720044167914373,0.5,0.0,2.2873623457486194,3.0000000000000453,0,0.0,0.0,0.0
 0.7648983273950547,0.8776041768776284,0.5,0.0,2.294694982185165,3.0000000000000453,0,0.0,0.0,0.0
 0.7673323209703721,0.8831983362086671,0.5,0.0,2.301996962911117,2.9999999999999543,0,0.0,0.0,0.0
 0.7697565916956882,0.8887878156884436,0.5,0.0,2.309269775087065,2.9999999999999085,0,0.0,0.0,0.0
 0.7721716286857684,0.894373536220848,0.5,0.0,2.3165148860573055,2.999999999999908,0,0.0,0.0,0.0
 0.774577914613187,0.8999564187097702,0.5,0.0,2.3237337438395613,2.999999999999954,0,0.0,0.0,0.0
 0.7769759258643305,0.9055373840591001,0.5,0.0,2.3309277775929917,3.0,0,0.0,0.0,0.0
 0.7793661326884939,0.9111173531727281,0.5,0.0,2.338098398065482,3.0000000000000466,0,0.0,0.0,0.0
 0.7817489993403869,0.916697246954544,0.5,0.0,2.345246998021161,3.0000000000000933,0,0.0,0.0,0.0
 0.7841249842163507,0.9222779863084379,0.5,0.0,2.3523749526490527,3.0000000000000466,0,0.0,0.0,0.0
 0.7864945399845656,0.9278604921382998,0.5,0.0,2.3594836199536973,2.9999999999998592,0,0.0,0.0,0.0
 0.7888581137095231,0.9334456853480199,0.5,0.0,2.36657434112857,3.000000000000094,0,0.0,0.0,0.0
 0.791216146971015,0.9390344868414879,0.5,0.0,2.373648440913046,3.000000000000047,0,0.0,0.0,0.0
 0.7935690759778864,0.9446278175225942,0.5,0.0,2.3807072279336596,2.9999999999999054,0,0.0,0.0,0.0
 0.7959173316767804,0.9502265982952285,0.5,0.0,2.387751995030342,3.0000000000001417,0,0.0,0.0,0.0
 0.7982613398560989,0.955831750063281,0.5,0.0,2.3947840195682977,3.0000000000000475,0,0.0,0.0,0.0
 0.8006015212453872,0.9614441937306419,0.5,0.0,2.4018045637361625,3.0,0,0.0,0.0,0.0
 0.8029382916103418,0.967064850201201,0.5,0.0,2.4088148748310263,3.0,0,0.0,0.0,0.0
 0.8052720618436351,0.9726946403788486,0.5,0.0,2.415816185530906,3.0,0,0.0,0.0,0.0
 0.8076032380517365,0.9783344851674745,0.5,0.0,2.4228097141552105,3.0000000000000475,0,0.0,0.0,0.0
 0.8099322216379051,0.9839853054709687,0.5,0.0,2.429796664913716,2.9999999999999045,0,0.0,0.0,0.0
 0.8122594093815192,0.9896480221932212,0.5,0.0,2.4367782281445582,2.9999999999999525,0,0.0,0.0,0.0
 0.8145851935139025,0.9953235562381224,0.5,0.0,2.443755580541708,2.9999999999999525,0,0.0,0.0,0.0
 0.8169099617907972,1.001012828509562,0.5,0.0,2.4507298853723922,3.0,0,0.0,0.0,0.0
 0.8192340975616313,1.0067167599114302,0.5,0.0,2.4577022926848944,2.9999999999999045,0,0.0,0.0,0.0
 0.8215579798357174,1.012436271347617,0.5,0.0,2.4646739395071524,2.9999999999999045,0,0.0,0.0,0.0
 0.8238819833455165,1.0181722837220124,0.5,0.0,2.47164595003655,3.0000000000000955,0,0.0,0.0,0.0
 0.8262064786070962,1.0239257179385064,0.5,0.0,2.478619435821289,3.000000000000048,0,0.0,0.0,0.0
 0.8285318319779029,1.0296974949009892,0.5,0.0,2.485595495933709,3.0,0,0.0,0.0,0.0
 0.8308584057119686,1.0354885355133505,0.5,0.0,2.492575217135906,3.0,0,0.0,0.0,0.0
 0.8331865580126624,1.0412997606794807,0.5,0.0,2.4995596740379877,3.0000000000000475,0,0.0,0.0,0.0
 0.8355166430830968,1.0471320913032698,0.5,0.0,2.506549929249291,3.0,0,0.0,0.0,0.0
 0.837849011174292,1.0529864482886078,0.5,0.0,2.513547033522877,3.000000000000143,0,0.0,0.0,0.0
 0.8401840086311986,1.0588637525393845,0.5,0.0,2.5205520258935965,2.9999999999999525,0,0.0,0.0,0.0
 0.842521977936675,1.0647649249594902,0.5,0.0,2.527565933810026,2.9999999999999525,0,0.0,0.0,0.0
 0.8448632577535118,1.0706908864528146,0.5,0.0,2.534589773260536,3.0,0,0.0,0.0,0.0
 0.8472081829645922,1.0766425579232484,0.5,0.0,2.5416245488937776,3.000000000000142,0,0.0,0.0,0.0
 0.8495570847112753,1.082620860274681,0.5,0.0,2.548671254133827,3.0,0,0.0,0.0,0.0
 0.8519102904300832,1.0886267144110024,0.5,0.0,2.5557308712902502,2.999999999999906,0,0.0,0.0,0.0
 0.8542681238877732,1.0946610412361033,0.5,0.0,2.5628043716633204,3.000000000000047,0,0.0,0.0,0.0
 0.856630905214871,1.1007247616538733,0.5,0.0,2.5698927156446136,2.999999999999953,0,0.0,0.0,0.0
 0.8589989509377385,1.1068187965682024,0.5,0.0,2.5769968528132163,3.000000000000047,0,0.0,0.0,0.0
 0.8613725740092499,1.1129440668829806,0.5,0.0,2.5841177220277505,2.9999999999999063,0,0.0,0.0,0.0
 0.863752083838142,1.1191014935020984,0.5,0.0,2.5912562515144266,3.0000000000000466,0,0.0,0.0,0.0
 0.8661377863171063,1.1252919973294453,0.5,0.0,2.5984133589513196,3.0000000000000466,0,0.0,0.0,0.0
 0.8685299838496892,1.1315164992689115,0.5,0.0,2.6055899515490686,3.000000000000093,0,0.0,0.0,0.0
 0.8709289753760587,1.137775920224387,0.5,0.0,2.6127869261281775,3.0000000000000924,0,0.0,0.0,0.0
 0.8733350563977006,1.144071181099762,0.5,0.0,2.620005169193103,2.999999999999954,0,0.0,0.0,0.0
 0.8757485190010987,1.1504032027989262,0.5,0.0,2.627245557003297,2.999999999999862,0,0.0,0.0,0.0
 0.8781696518804593,1.15677290622577,0.5,0.0,2.6345089556413783,2.9999999999998623,0,0.0,0.0,0.0
 0.8805987403595291,1.1631812122841834,0.5,0.0,2.6417962210785877,2.9999999999999085,0,0.0,0.0,0.0
 0.8830360664125624,1.1696290418780562,0.5,0.0,2.6491081992376873,2.999999999999909,0,0.0,0.0,0.0
 0.8854819086844855,1.1761173159112785,0.5,0.0,2.6564457260534566,3.0,0,0.0,0.0,0.0
 0.8879365425103085,1.1826469552877408,0.5,0.0,2.663809627530926,3.000000000000136,0,0.0,0.0,0.0
 0.89040023993383,1.1892188809113324,0.5,0.0,2.67120071980149,2.99999999999991,0,0.0,0.0,0.0
 0.8928732697256816,1.195834013685944,0.5,0.0,2.678619809177045,2.9999999999999103,0,0.0,0.0,0.0
 0.8953558974007545,1.202493274515465,0.5,0.0,2.6860676922022635,3.0,0,0.0,0.0,0.0
 0.8978483852350524,1.209197584303786,0.5,0.0,2.693545155705157,2.9999999999999556,0,0.0,0.0,0.0
 0.900350992282009,1.215947863954797,0.5,0.0,2.701052976846027,3.0000000000000444,0,0.0,0.0,0.0
 0.9028672189798492,1.2227450343723874,0.5,0.0,2.701616364056042,0.22390161049432764,0,0.0,0.0,0.0
 0.9054044550321015,1.2295900164604479,0.5,0.0,2.694004655899285,-3.000000000000044,0,0.0,0.0,0.0
 0.9079670210485283,1.2364837311228682,0.5,0.0,2.686316957850005,-3.0,0,0.0,0.0,0.0
 0.9105554789338449,1.2434270992635386,0.5,0.0,2.678551584194055,-3.0,0,0.0,0.0,0.0
 0.9131703993547744,1.2504210417863488,0.5,0.0,2.6707068229312667,-2.9999999999999574,0,0.0,0.0,0.0
 0.9158123620361408,1.2574664795951893,0.5,0.0,2.6627809348871674,-3.000000000000042,0,0.0,0.0,0.0
 0.9184819560699886,1.2645643335939496,0.5,0.0,2.6547721527856236,-3.000000000000125,0,0.0,0.0,0.0
 0.9211797802384096,1.2717155246865202,0.5,0.0,2.6466786802803606,-3.0,0,0.0,0.0,0.0
 0.9239064433507972,1.2789209737767906,0.5,0.0,2.6384986909431976,-3.000000000000122,0,0.0,0.0,0.0
 0.9266625645963005,1.2861816017686518,0.5,0.0,2.6302303272066876,-3.0000000000000404,0,0.0,0.0,0.0
 0.9294487739122932,1.2934983295659928,0.5,0.0,2.6218716992587097,-2.9999999999999205,0,0.0,0.0,0.0
 0.9322657123697352,1.3008720780727039,0.5,0.0,2.6134208838863837,-2.9999999999999605,0,0.0,0.0,0.0
 0.9351140325763532,1.3083037681926757,0.5,0.0,2.6048759232665297,-3.000000000000039,0,0.0,0.0,0.0
 0.9379943990986354,1.3157943208297975,0.5,0.0,2.596234823699683,-3.0000000000000386,0,0.0,0.0,0.0
 0.9409074889037028,1.3233446568879597,0.5,0.0,2.5874955542844806,-3.000000000000038,0,0.0,0.0,0.0
 0.9438539918221875,1.3309556972710523,0.5,0.0,2.5786560455290264,-3.0,0,0.0,0.0,0.0
 0.9468346110333313,1.3386283628829654,0.5,0.0,2.569714187895595,-3.0000000000000373,0,0.0,0.0,0.0
 0.9498500635736014,1.346363574627589,0.5,0.0,2.560667830274785,-2.999999999999963,0,0.0,0.0,0.0
 0.9529010808702111,1.3541622534088131,0.5,0.0,2.551514778384956,-2.9999999999998908,0,0.0,0.0,0.0
 0.9559884093010346,1.3620253201305277,0.5,0.0,2.5422527930924854,-3.000000000000072,0,0.0,0.0,0.0
 0.9591128107825092,1.3699536956966227,0.5,0.0,2.5328795886480617,-2.999999999999929,0,0.0,0.0,0.0
 0.9622750633872393,1.3779483010109885,0.5,0.0,2.523392830833872,-2.9999999999998597,0,0.0,0.0,0.0
 0.9654759619931393,1.386010056977515,0.5,0.0,2.5137901350161718,-3.0,0,0.0,0.0,0.0
 0.9687163189660946,1.3941398845000923,0.5,0.0,2.504069064097306,-3.000000000000034,0,0.0,0.0,0.0
 0.9719969648782635,1.4023387044826103,0.5,0.0,2.494227126360799,-3.0000000000000338,0,0.0,0.0,0.0
 0.9753187492643142,1.4106074378289586,0.5,0.0,2.4842617732026473,-2.999999999999933,0,0.0,0.0,0.0
 0.9786825414180602,1.4189470054430284,0.5,0.0,2.474170396741409,-3.000000000000033,0,0.0,0.0,0.0
 0.9820892312321552,1.4273583282287086,0.5,0.0,2.463950327299124,-3.0000000000000653,0,0.0,0.0,0.0
 0.9855397300837241,1.43584232708989,0.5,0.0,2.453598830744417,-3.0,0,0.0,0.0,0.0
 0.9890349717690277,1.4443999229304618,0.5,0.0,2.4431131056885063,-3.0000000000000635,0,0.0,0.0,0.0
 0.9925759134905235,1.453032036654315,0.5,0.0,2.4324902805240187,-2.9999999999999685,0,0.0,0.0,0.0
 0.9961635368999523,1.461739589165339,0.5,0.0,2.4217274102957327,-2.9999999999999383,0,0.0,0.0,0.0
 0.9997988492013906,1.470523501367424,0.5,0.0,2.410821473391418,-2.9999999999999387,0,0.0,0.0,0.0
 1.0034828843185404,1.4793846941644602,0.5,0.0,2.3997693680399688,-2.99999999999997,0,0.0,0.0,0.0
 1.0072167041308928,1.4883240884603377,0.5,0.0,2.3885679086029112,-3.0000000000000595,0,0.0,0.0,0.0
 1.0110013997838097,1.4973426051589458,0.5,0.0,2.377213821644161,-2.9999999999999414,0,0.0,0.0,0.0
 1.014838093078009,1.5064411651641754,0.5,0.0,2.3657037417615627,-3.0000000000000577,0,0.0,0.0,0.0
 1.0187279379444316,1.515620689379916,0.5,0.0,2.3540342071622953,-2.999999999999886,0,0.0,0.0,0.0
 1.0226721220110095,1.5248820987100582,0.5,0.0,2.3422016549625617,-2.9999999999999436,0,0.0,0.0,0.0
 1.026671868268455,1.5342263140584915,0.5,0.0,2.3302024161902253,-3.0,0,0.0,0.0,0.0
 1.0307284368428569,1.543654256329106,0.5,0.0,2.3180327104670195,-3.0000000000000546,0,0.0,0.0,0.0
 1.0348431268836034,1.5531668464257922,0.5,0.0,2.30568864034478,-3.000000000000054,0,0.0,0.0,0.0
 1.0390172785759735,1.5627650052524396,0.5,0.0,2.2931661852676695,-3.0,0,0.0,0.0,0.0
 1.0432522752886517,1.5724496537129384,0.5,0.0,2.280461195129635,-2.9999999999999476,0,0.0,0.0,0.0
 1.0475495458674322,1.5822217127111786,0.5,0.0,2.2675693833932935,-3.0,0,0.0,0.0,0.0
 1.051910567087518,1.5920821031510504,0.5,0.0,2.2544863197330365,-2.999999999999949,0,0.0,0.0,0.0
 1.0563368662780857,1.602031745936444,0.5,0.0,2.2412074221613336,-2.99999999999995,0,0.0,0.0,0.0
 1.0608300241342086,1.612071561971249,0.5,0.0,2.2277279485929653,-2.999999999999901,0,0.0,0.0,0.0
 1.0653916777328247,1.6222024721593553,0.5,0.0,2.2140429877971166,-3.000000000000049,0,0.0,0.0,0.0
 1.0700235237712286,1.6324253974046539,0.5,0.0,2.2001474496819053,-2.999999999999952,0,0.0,0.0,0.0
 1.074727322048579,1.6427412586110335,0.5,0.0,2.186036054849854,-3.000000000000047,0,0.0,0.0,0.0
 1.0795048992132037,1.6531509766823849,0.5,0.0,2.1717033233559793,-3.000000000000093,0,0.0,0.0,0.0
 1.084358152801041,1.6636554725225987,0.5,0.0,2.1571435625924673,-2.9999999999999543,0,0.0,0.0,0.0
 1.0892890555934842,1.6742556670355637,0.5,0.0,2.142350854215138,-2.999999999999955,0,0.0,0.0,0.0
 1.0942996603262096,1.6849524811251708,0.5,0.0,2.127319040016962,-2.9999999999999556,0,0.0,0.0,0.0
 1.099392104784325,1.69574683569531,0.5,0.0,2.112041706642616,-3.0000000000000435,0,0.0,0.0,0.0
 1.104568617323484,1.7066396516498705,0.5,0.0,2.0965121690251385,-3.0,0,0.0,0.0,0.0
 1.109831522861522,1.7176318498927436,0.5,0.0,2.0807234524110245,-3.0,0,0.0,0.0,0.0
 1.1151832493907912,1.728724351327818,0.5,0.0,2.064668272823217,-3.0000000000000413,0,0.0,0.0,0.0
 1.1206263350678582,1.7399180768589853,0.5,0.0,2.0483390157920156,-3.000000000000041,0,0.0,0.0,0.0
 1.1261634359446595,1.7512139473901338,0.5,0.0,2.0317277131616116,-3.00000000000004,0,0.0,0.0,0.0
 1.131797334413835,1.7626128838251551,0.5,0.0,2.014826017754085,-3.0,0,0.0,0.0,0.0
 1.1375309484509168,1.7741158070679381,0.5,0.0,1.9976251756428398,-2.9999999999999614,0,0.0,0.0,0.0
 1.1433673417476498,1.7857236380223735,0.5,0.0,1.9801159957526413,-2.999999999999962,0,0.0,0.0,0.0
 1.1493097348442098,1.7974372975923512,0.5,0.0,1.962288816462961,-3.0,0,0.0,0.0,0.0
 1.155361517383885,1.8092577066817603,0.5,0.0,1.9441334688439353,-3.0000000000000733,0,0.0,0.0,0.0
 1.161526261632299,1.8211857861944927,0.5,0.0,1.9256392360986931,-3.0,0,0.0,0.0,0.0
 1.1678077374250613,1.833222457034437,0.5,0.0,1.9067948087204065,-2.9999999999999645,0,0.0,0.0,0.0
 1.174209928733503,1.8453686401054838,0.5,0.0,1.8875882347950814,-2.9999999999999654,0,0.0,0.0,0.0
 1.1807370520687077,1.857625256311523,0.5,0.0,1.8680068647894676,-2.999999999999966,0,0.0,0.0,0.0
 1.187393576980448,1.869993226556445,0.5,0.0,1.848037290054247,-2.9999999999999667,0,0.0,0.0,0.0
 1.194184248951167,1.882473471744139,0.5,0.0,1.82766527414209,-3.000000000000033,0,0.0,0.0,0.0
 1.2011141150374292,1.8950669127784951,0.5,0.0,1.8068756758833031,-3.000000000000032,0,0.0,0.0,0.0
 1.208188552674362,1.9077744705634045,0.5,0.0,1.785652362972504,-3.0000000000000315,0,0.0,0.0,0.0
 1.2154133021351319,1.920597066002756,0.5,0.0,1.7639781145901947,-3.0,0,0.0,0.0,0.0
 1.2227945032307763,1.9335356200004405,0.5,0.0,1.7418345113032614,-3.0,0,0.0,0.0,0.0
 1.2303387369500236,1.9465910534603472,0.5,0.0,1.7192018101455198,-2.9999999999999707,0,0.0,0.0,0.0
 1.238053072879643,1.959764287286367,0.5,0.0,1.6960588023566616,-2.999999999999971,0,0.0,0.0,0.0
 1.2459451234206005,1.9730562423823899,0.5,0.0,1.6723826507337896,-2.999999999999972,0,0.0,0.0,0.0
 1.262295915019939,2.0,0.5,0.0,1.6233302759357737,-3.0,0.1791029834544409,0.0,24.80797571425295,-0.42516705820429607
 1.2706526556462736,2.0134609092793716,0.5000487059379513,0.2073138185084176,1.59826005405677,-3.0000000000000266,0.5561607611338597,-0.0035530108282749717,51.03338735936606,-1.2805455475826941
 1.2789760389443905,2.026659119077172,0.5001943138558003,0.6320842625016942,1.5732899041624193,-3.0,0.585518483858962,-0.014211482251502705,52.88892309609322,-2.142652990862283
 1.2872658782220212,2.039596098896588,0.5004360589095396,1.0705249345352783,1.5484203863295272,-3.0,0.6168315617216287,-0.031973731173485787,54.8377144425001,-3.0114894440202424
 1.2955219993268445,2.0522733182408057,0.5007731762551617,1.5232717460842782,1.5236520230150574,-2.999999999999973,0.6502535803629412,-0.05683695272921396,56.885377160695846,-3.8870494937168862
 1.303744242972115,2.0646922466130095,0.5012049010486592,1.9909971769526296,1.498985292079246,-2.999999999999973,0.6859515494161642,-0.08879722072777985,59.03788003342674,-4.76932062935958
 1.3119324673712445,2.076854353516387,0.5017304684460249,2.4744125867152067,1.4744206188818578,-3.0,0.7241071203671156,-0.12784948827237297,61.301561469565726,-5.658281314175368
 1.3200865512216315,2.0887611084541238,0.5023491136032512,2.974270659097703,1.4499583673306964,-3.000000000000027,0.7649179045549088,-0.17398758855723728,63.68314505981672,-6.553898705628323
 1.3282063970835387,2.1004139809294067,0.5030600716763308,3.4913679809848897,1.4255988297449749,-3.0,0.8085988946101567,-0.22720423584149219,66.18975346416057,-7.456125967680784
 1.336291935206077,2.1118144404454204,0.5038625778212562,4.026547755940765,1.4013422153773603,-3.0,0.85538399183322,-0.2874910265996222,68.82891985229384,-8.364899108413322
 1.3443431278595712,2.122963956505352,0.5047558671940201,4.580702649803501,1.3771886374168771,-3.0000000000000275,0.905527639204944,-0.3548384408485006,71.60859591013953,-9.280133266225976
 1.352359974241827,2.133863998612388,0.505739174950615,5.154777762864125,1.3531380982701093,-3.0000000000000275,0.9593065573347578,-0.42923584365069656,74.53715518419041,-10.201718356108316
 1.3603425160353295,2.1445160362697138,0.5068117362470336,5.749773719290703,1.3291904728896022,-2.999999999999972,1.0170215760190424,-0.5106714867938722,77.62339022950634,-11.129513974131942
 1.3682908437033368,2.1549215389805148,0.5079727862392684,6.3667498595364105,1.3053454898855807,-2.999999999999972,1.0789995493727795,-0.5991325106459383,80.87650166868318,-12.063343443290902
 1.3762051036254415,2.1650819762479783,0.5092215600833122,7.006827515332904,1.2816027101192666,-3.0,1.1455953346731773,-0.6946049461857601,84.30607683269956,-13.002986866867298
 1.3840855061877444,2.17499881757529,0.5105572929351573,7.6711933392230165,1.2579615024323578,-3.0,1.2171938063485848,-0.7970737172090125,87.92205512812306,-13.94817303667148
 1.3919323349596648,2.1846735324656357,0.5119792199507965,8.36110265108875,1.2344210161165963,-3.0000000000000284,1.2942118642921019,-0.9065226427088913,91.7346766594495,-14.898570022675457
 1.3997459571089872,2.194107590422202,0.5134865762862223,9.077882752495947,1.2109801496686292,-3.0,1.3771003805944109,-1.0229344394312982,95.75440990933183,-15.853774247830557
 1.407526835229515,2.203302460948175,0.5150785970974273,9.822936145503514,1.187637515307046,-3.0,1.4663460094621563,-1.1462907246040293,99.99185340881054,-16.81329782740126
 1.4152755407822901,2.2122596135467405,0.5167545175404042,10.597743575244644,1.1643913986487204,-3.0,1.5624727611288765,-1.2765720188396763,104.45760536864441,-17.776553926319053
 1.4229927693824191,2.220980517721084,0.5185135727711455,11.403866794896539,1.1412397128483336,-2.999999999999971,1.666043210792943,-1.4137577492116016,109.16209410014481,-18.742839861575323
 1.4306793582000736,2.229466642974393,0.5203549979456439,12.242950926718459,1.1181799463953699,-3.000000000000029,1.7776591767974876,-1.5578262525026754,114.11536080721433,-19.711317650311244
 1.4383363057872929,2.2377194588098526,0.5222780282198919,13.116726263315911,1.095209103633712,-3.000000000000029,1.8979616585447925,-1.7087547786261381,119.32678495968378,-20.68099167966322
 1.4459647946932233,2.2457404347306484,0.5242818987498821,14.027009318561198,1.0723236369159206,-3.0000000000000293,2.0276297713372258,-1.8665194942180874,124.804740995349,-21.65068315339024
 1.4535662172911616,2.253531040239968,0.5263658446916072,14.975702897093091,1.0495193691221054,-3.0,2.1673783535894566,-2.031095486401072,130.5561736367337,-22.619000955690133
 1.4611422053134757,2.2610927448409965,0.5285291012010597,15.964794904804146,1.0267914050551634,-2.9999999999999707,2.3179538504086037,-2.202456766718091,136.5860777040753,-23.584308567823985
 1.4686946636781626,2.26842701803692,0.530770903434232,16.99635556986006,1.0041340299611026,-3.0000000000000293,2.4801279972710093,-2.3805762752365096,142.89686717291627,-24.544686683033266
 1.4762258092972416,2.275535329330925,0.5330904865471171,18.072532685049477,0.9815405931038657,-3.0,2.654688740815293,-2.5654258848211016,149.48761753088564,-25.497891195312633
 1.483738215687531,2.282419148226197,0.5354870856957075,19.195544418257636,0.9590033739329977,-2.9999999999999702,2.842427743864096,-2.7569764055756716,156.3531655873897,-26.44130629472261
 1.4912348643654503,2.2890799442259224,0.5379599360359956,20.367669170346844,0.9365134278992397,-3.0,3.044123736108903,-2.955197589452464,163.48305219001261,-27.371892494286605
 1.498719204208557,2.295519186833288,0.5405082727239742,21.591231891525265,0.914060408369919,-3.0000000000000444,3.2605208996768185,-3.1600581350286894,170.8602963342047,-28.286129549229198
 1.5061952202203153,2.301738345551479,0.5431313309156356,22.86858620269353,0.8916323603346447,-2.9999999999999702,3.4923014368669176,-3.371525692449393,178.4599946033657,-29.179954416755592
 1.51366751345876,2.3077388898836815,0.5458283457669728,24.20209161370115,0.8692154806193105,-2.9999999999999702,3.740051475187853,-3.589566868535843,186.2477485250833,-30.04869465049481
 1.5211413943089944,2.313522289333082,0.5485985524339781,25.594085094802036,0.8467938380686071,-3.0000000000000444,4.004219551941197,-3.814147232058716,194.17793510272386,-30.88699792975845
 1.528622991829155,2.319090013402866,0.5514411860726443,27.04684625253647,0.8243490455081254,-3.0000000000000147,4.285067121401124,-4.0452313191752,202.19185332380096,-31.688758785122065
 1.536119382630219,2.324443531596221,0.5543554818389638,28.562555401843117,0.8018598731049331,-2.9999999999999853,4.582610883762222,-4.282782639029129,210.2158024631878,-32.44704397899498
 1.5436387437357215,2.3295843134163317,0.5573406748889294,30.143243930646797,0.7793017897884258,-3.0,4.896557291405938,-4.526763679513311,218.15917660947585,-33.15401839372285
 1.5511905352171194,2.334513828366384,0.5603960003785335,31.790736542155003,0.7566464153442324,-2.9999999999999853,5.226230386175146,-4.777135913193135,225.91269340949657,-33.80087360042582
 1.5587857202774882,2.3392335459495652,0.5635206934637689,33.506585256086495,0.7338608601631258,-3.0000000000000147,5.570495189574571,-5.033859803390504,233.4277091052164,-34.38966490764731
 1.5664343847161497,2.3437449356690605,0.5667139893006279,35.29199547371779,0.7114071805742451,-2.9356340272145536,5.927680208129053,-5.296894810427112,240.8390609736974,-34.950333439483074
 1.5741397357413507,2.3480494670280563,0.5699751230451033,37.14774497909991,0.6903119141639653,-2.737742426177084,6.295504181795879,-5.566199398026149,248.2507161327745,-35.50800172346766
 1.5818994413984309,2.3521486095297393,0.5733033298531878,39.074097465449604,0.670601785245013,-2.540061413407894,6.671013879205347,-5.841731039871354,255.6077747763598,-36.06532636259558
 1.589710688789311,2.3560438326772943,0.5766978448808738,41.07071302926015,0.6523030303252537,-2.3426162306833858,7.050541327004573,-6.1234462263224225,262.84806083186555,-36.625155087801694
